MIN 0.01 2.8 0.497512437811 6.19469026549 0.5 2.69230769231
MAX 1.42 76.4 233.333333333 932.258064516 71.0 73.4615384615
SREDNIA 0.847368421053 33.6689473684 65.1655975045 122.90987409 42.3684210526 32.3739878543
MODA 0.01 2.8 0.497512437811 6.19469026549 0.5 2.69230769231
ODCHYLENIE_STANDARDOWE 0.465005286957 17.4397479746 73.4794193519 203.371007242 23.2502643478 16.7689884371
PERCENTILE-50
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 1.35 0.497512437811 6.19469026549 0.5 1.29807692308
MAX 1.42 78.67 233.333333333 190.697674419 71.0 75.6442307692
SREDNIA 0.847368421053 36.19 65.1655975045 69.8920274677 42.3684210526 34.7980769231
MODA 0.01 1.35 0.497512437811 6.19469026549 0.5 1.29807692308
ODCHYLENIE_STANDARDOWE 0.465005286957 25.5170405395 73.4794193519 48.0258583972 23.2502643478 24.5356159034
PERCENTILE-70
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 1.35 0.497512437811 6.19469026549 0.5 1.29807692308
MAX 1.42 76.4 233.333333333 190.697674419 71.0 73.4615384615
SREDNIA 0.847368421053 35.4531578947 65.1655975045 68.9439611518 42.3684210526 34.0895748988
MODA 0.01 1.35 0.497512437811 6.19469026549 0.5 1.29807692308
ODCHYLENIE_STANDARDOWE 0.465005286957 25.459887967 73.4794193519 48.4945099164 23.2502643478 24.4806615067
PERCENTILE-90
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 1.35 0.497512437811 6.19469026549 0.5 1.29807692308
MAX 1.42 74.67 233.333333333 190.697674419 71.0 71.7980769231
SREDNIA 0.847368421053 34.7163157895 65.1655975045 68.0911346411 42.3684210526 33.3810728745
MODA 0.01 1.35 0.497512437811 6.19469026549 0.5 1.29807692308
ODCHYLENIE_STANDARDOWE 0.465005286957 24.4465955461 73.4794193519 48.2864334465 23.2502643478 23.5063418713
RSSI
MEAN
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 38.1636842105 65.1655975045 159.42054254 42.3684210526 36.6958502024
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 26.0785096463 73.4794193519 310.801980486 23.2502643478 25.0754900446
MAX
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 37.6373684211 65.1655975045 158.79893419 42.3684210526 36.1897773279
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 25.7173862636 73.4794193519 310.988646466 23.2502643478 24.7282560227
MIN
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 38.1636842105 65.1655975045 159.42054254 42.3684210526 36.6958502024
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 26.0785096463 73.4794193519 310.801980486 23.2502643478 25.0754900446
MEDIANA
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 38.1636842105 65.1655975045 159.42054254 42.3684210526 36.6958502024
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 26.0785096463 73.4794193519 310.801980486 23.2502643478 25.0754900446
MODE
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 38.1636842105 65.1655975045 159.42054254 42.3684210526 36.6958502024
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 26.0785096463 73.4794193519 310.801980486 23.2502643478 25.0754900446
PERCENTILE-10
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 38.1636842105 65.1655975045 159.42054254 42.3684210526 36.6958502024
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 26.0785096463 73.4794193519 310.801980486 23.2502643478 25.0754900446
PERCENTILE-20
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 38.1636842105 65.1655975045 159.42054254 42.3684210526 36.6958502024
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 26.0785096463 73.4794193519 310.801980486 23.2502643478 25.0754900446
PERCENTILE-50
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 38.1636842105 65.1655975045 159.42054254 42.3684210526 36.6958502024
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 26.0785096463 73.4794193519 310.801980486 23.2502643478 25.0754900446
PERCENTILE-70
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 37.6373684211 65.1655975045 158.79893419 42.3684210526 36.1897773279
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 25.7173862636 73.4794193519 310.988646466 23.2502643478 24.7282560227
PERCENTILE-90
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
MAX 1.42 88.33 233.333333333 1411.62790698 71.0 84.9326923077
SREDNIA 0.847368421053 37.6373684211 65.1655975045 158.79893419 42.3684210526 36.1897773279
MODA 0.01 2.95 0.497512437811 6.01427115189 0.5 2.83653846154
ODCHYLENIE_STANDARDOWE 0.465005286957 25.7173862636 73.4794193519 310.988646466 23.2502643478 24.7282560227
