MIN 0.0799999487267 0.209999997384 0.671140509452 0.882723822547 0.666666239389 0.583333326067
MAX 12.68 24.62 440.505990507 499.999985378 105.666666667 68.3888888889
SREDNIA 5.30174886488 8.83301819602 82.0847502169 79.0584162575 44.1812405407 24.5361616556
MODA 0.0799999487267 0.209999997384 100.0 0.882723822547 0.666666239389 0.583333326067
ODCHYLENIE_STANDARDOWE 3.51308556686 6.94275846891 65.8794740292 108.031034753 29.2757130572 19.2854401914
PERCENTILE-70
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.079999547765 0.209980766366 0.67113714568 0.882642985984 0.666662898042 0.583279906571
MAX 12.68 24.62 440.471756213 499.999999978 105.666666667 68.3888888889
SREDNIA 5.30172186284 8.83199705366 82.0841889193 79.0536416351 44.1810155237 24.5333251491
MODA 0.079999547765 0.209980766366 100.0 0.882642985984 0.666662898042 0.583279906571
ODCHYLENIE_STANDARDOWE 3.5131352205 6.94058227478 65.8767778247 108.030609963 29.2761268375 19.2793952077
PERCENTILE-90
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0799972781224 0.209991320134 0.671118105054 0.882687348188 0.666643984353 0.583309222595
MAX 12.68 24.62 440.473591169 499.998980034 105.666666667 68.3888888889
SREDNIA 5.30160590555 8.82545807851 82.0823039043 79.0248885223 44.180049213 24.5151613292
MODA 0.0799972781224 0.209991320134 100.0 0.882687348188 0.666643984353 0.583309222595
ODCHYLENIE_STANDARDOWE 3.51342105407 6.9271027203 65.8809816399 108.025651832 29.2785087839 19.2419520008
RSSI
MEAN
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
MAX
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
MIN
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
MEDIANA
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
MODE
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
PERCENTILE-10
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
PERCENTILE-20
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
PERCENTILE-50
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
PERCENTILE-70
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
PERCENTILE-90
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.0336925846593 0.136641284165 0.569131497623 0.574364372276 0.280771538827 0.379559122679
MAX 12.68 28.3485641496 438.879448008 499.254051566 105.666666667 78.7460115266
SREDNIA 4.75989927854 9.00456556566 80.8394290028 83.1678620388 39.6658273211 25.0126821268
MODA 0.0336925846593 0.136641284165 100.0 0.574364372276 0.280771538827 0.379559122679
ODCHYLENIE_STANDARDOWE 3.44954735946 6.88797896733 72.8618459945 108.625175536 28.7462279955 19.1332749092
